Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p33_t070.txt;70;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6,01612;6,0164;58;88;0;0;58;88;
;;28;69,7965;0,00406;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;29;69,6911;0,00418;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;30;69,6127;0,005648;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;31;69,4943;0,036861;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;32;69,5598;0,045238;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;33;69,0281;0,051823;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;34;69,3649;0,052379;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;35;68,8603;0,054885;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;36;68,5235;0,055795;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;37;69,0552;0,066543;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;38;69,4797;0,068633;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;39;68,8826;0,080147;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;40;69,9;0,080803;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;41;69,9655;0,081494;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;42;68,7443;0,095745;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;43;69,081;0,100855;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;44;69,6016;0,102848;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;45;69,2648;0,10333;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;46;69,2848;0,147194;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;47;69,8165;0,157432;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;48;68,6788;0,258061;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;49;68,9627;0,297783;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;50;69,4143;1,32847;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;51;68,9481;1,5046;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;52;69,1594;1,82723;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;53;69,856;0,031882;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;54;69,9215;0,167012;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;55;68,7888;0,036163;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;56;68,9979;0,03637;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;57;69,4616;0,036602;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-32
;;58;67,985;0,056854;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;59;68,8543;0,057161;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;60;69,0634;0,064956;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;61;69,567;0,065423;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;62;67,9195;0,070469;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;63;68,9135;0,070704;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;64;68,979;0,071351;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;65;69,4995;0,105758;630;653;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;66;69,8363;0,117642;630;653;0-23-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;67;69,3157;0,11894;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;68;69,4002;0,119421;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
;;69;68,3217;0,12016;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;70;69,191;0,121324;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;71;69,9038;0,121697;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-22-32
;;72;69,4038;0,153344;630;653;0-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-23-32
;;73;68,6582;0,164232;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;74;69,5333;0,221924;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;75;68,2559;0,24443;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;76;69,0016;0,25101;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;77;69,4341;0,288839;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;78;69,5015;0,29082;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;79;69,4771;0,308081;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;80;69,8039;0,382743;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-22-32
;;81;69,0671;1,34347;630;653;0-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-23-32
;;82;68,3214;1,3572;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;83;69,8697;1,3573;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-23-26-22-32
;;84;69,3941;1,8237;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;85;69,5426;3,35258;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;86;69,9241;3,40102;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-26-4-6-21-23-32
;;87;69,8586;3,41054;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-26-4-6-21-23-32
;;88;69,8709;5,31146;630;653;0-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-21-23-32

Run;4
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,9632;0,061603;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;2;69,8656;1,80201;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-31-32
;;3;69,772;1,74108;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;4;69,5337;2,04301;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;5;69,8701;2,9415;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;6;69,8375;3,96315;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;7;69,4943;0,061592;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;8;69,081;0,061594;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;9;68,9897;0,061595;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;10;68,458;0,121784;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;11;69,2105;0,121791;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;12;69,1994;0,182677;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;13;69,0552;0,241498;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;14;69,6016;0,301851;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;15;69,3919;0,361852;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;16;69,4143;0,361859;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;17;68,9627;0,421692;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;18;69,731;0,421697;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;19;68,6788;0,482689;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;20;69,1594;0,542011;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;21;68,7443;0,783107;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;22;69,6911;0,783117;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;23;69,7965;0,964159;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;24;69,2759;0,964162;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;25;69,6127;1,08424;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;26;69,9;1,3226;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;27;68,5235;1,38225;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;28;69,5598;1,44209;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;29;69,0281;1,5619;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;30;68,8603;2,70226;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;31;69,9655;2,82073;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;32;69,4797;3,3635;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;33;69,8966;4,625;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;34;69,2648;5,82583;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;35;69,856;1,92234;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;36;68,7888;0,061589;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;37;68,9979;0,061601;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;38;68,2559;0,121785;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;39;68,3217;0,121794;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;40;68,9135;0,182674;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;41;69,0634;0,2415;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;42;68,8543;0,301866;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;43;68,3214;0,36185;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;44;67,9195;0,541994;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;45;68,6582;0,783098;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;46;69,4341;1,68115;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;47;69,5333;1,98345;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;48;68,979;2,043;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;49;67,985;2,10261;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;50;69,5426;2,22303;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;51;69,4616;2,58118;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-32
;;52;69,0016;2,70225;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;53;69,8586;3,30439;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-26-4-6-21-23-32
;;54;69,567;3,36352;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;55;69,6481;0,061594;640;605;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-10-9-8-24-32
;;56;69,7136;0,182672;640;605;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-10-9-8-24-32

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,8821;0,055003;540;703;0-23-21-24-8-9-10-11-30-7-28-29-25-31-1-5-14-12-2-3-13-27-4-6-26-22-32
;;2;69,7106;0,464573;540;703;0-23-21-6-4-27-13-3-2-12-14-5-1-7-30-11-28-29-10-9-8-24-25-31-22-26-32
;;3;69,2569;1,85381;540;703;0-22-26-23-21-6-4-27-13-3-2-12-14-5-1-7-30-11-10-9-8-24-29-28-25-31-32
;;4;69,6512;2,12057;540;703;0-23-22-26-13-3-27-4-6-21-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-31-32
;;5;69,8656;0,131984;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-31-32
;;6;69,9632;0,132083;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;7;69,9311;0,218457;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-16-19-2-3-13-27-4-6-21-26-22-31-32
;;8;69,7071;0,0628;600;685;0-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-31-32
;;9;69,8047;0,063624;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-32
;;10;69,4682;0,064495;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;11;69,7726;0,101636;600;685;0-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-31-32
;;12;69,5337;0,145213;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;13;69,3707;0,216957;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-31-32
;;14;69,4361;0,225619;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-31-32
;;15;69,8701;0,324209;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;16;69,0552;0,003892;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;17;68,5235;0,004343;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;18;68,9897;0,012074;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;19;69,2105;0,012764;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;20;69,6127;0,013415;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;21;69,2759;0,013949;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;22;69,9655;0,014266;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;23;68,7443;0,014362;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;24;68,6788;0,021219;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;25;68,458;0,023124;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;26;69,7965;0,024027;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;27;69,731;0,082258;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;28;69,1994;0,082905;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;29;69,9;0,083406;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;30;68,8603;0,182985;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;31;69,081;0,183249;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;32;69,8966;0,185442;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;33;69,3919;0,186076;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;34;69,8165;0,195325;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;35;69,4797;0,196094;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;36;69,4143;0,196931;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;37;69,4943;0,198426;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;38;68,9627;0,198525;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;39;69,0281;0,199726;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;40;69,3649;0,203074;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;41;69,6016;0,208965;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;42;69,2648;0,209218;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;43;69,1594;0,209342;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;44;69,5598;0,586925;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;45;68,9481;1,35241;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;46;69,2848;1,36018;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;47;69,6911;2,51483;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;48;68,8826;2,90614;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;49;69,856;0,065066;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;50;69,9215;0,164048;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;51;68,7888;0,002341;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;52;68,2559;0,002979;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;53;68,979;0,025775;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;54;69,0634;0,025918;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;55;68,8543;0,026323;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;56;67,985;0,026564;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;57;67,9195;0,065526;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;58;68,9135;0,068047;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;59;68,3214;0,102566;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;60;69,0671;0,102929;630;653;0-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-23-32
;;61;68,9979;0,117003;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;62;69,5333;0,174208;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;63;68,3217;0,181828;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;64;69,3157;0,194267;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;65;69,4038;0,245052;630;653;0-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-23-32
;;66;68,6582;0,315537;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;67;69,8697;0,377984;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-23-26-22-32
;;68;69,4616;0,563293;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-27-13-3-22-32
