Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;95;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;3.868,5;3.868,73;3;16;3;1;5;16;
2;3.888,5;3.888,53;5;14;1;3;4;14;
3;3.939,53;3.939,86;5;14;3;8;7;9;
4;3.879,66;3.879,74;5;23;5;17;6;17;
5;3.508,64;3.508,66;5;39;0;15;5;29;
6;3.572,16;3.572,32;7;31;21;9;8;16;
7;3.483,35;3.483,7;6;30;8;5;7;11;
8;3.635,67;3.635,75;3;2;3;1;3;2;
9;3.572,48;3.572,54;6;22;25;7;7;20;
10;3.569,79;3.569,92;4;45;6;2;6;34;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;3;94,737;2.494,46;5820;5666;0-944-862-1303-895-1074-780-635-627-1360-640-651-1093-628-419-1948-2022-1613-1817-2018-1403-2084-1519-2079-2026-2076-1961-2038-1730-1688-1669-1821-1367-1358-1378-1498-1021-1364-273-2009-1968-2088-2011-1708-540-755-2029-1513-1998-1726-2083-2086-1581-1894-1422-2089-1746-933-680-2041-1973-2005-250-1713-1775-1850-2031-1521-426-2074-2002-1917-1958-1744-2028-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1522-1799-1352-1784-1376-1950-1595-1676-1910-1962-2004-2008-2123-1822-1529-1997-2128-1550-1971-0
;;4;94,947;3.474,2;5874;5651;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-419-2079-1519-1403-2018-1613-1817-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1367-1358-1378-1498-1021-755-540-1364-273-1968-2009-2088-2011-1708-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1594-680-933-2041-1973-2005-250-1775-1713-2031-1914-1521-426-2074-2002-1958-1917-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1522-1799-1784-1352-1376-1676-2123-2008-2004-1962-1910-1950-1822-2128-1997-1550-1971-0
;;5;94,807;1.416,07;5994;5648;0-944-862-1303-627-640-868-1360-635-780-1074-895-390-419-2026-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-1998-1513-2029-1708-2011-2088-2009-1968-273-1364-755-540-1021-1498-1367-1358-1378-1994-2086-1894-1581-1746-1422-2089-1594-680-933-2041-1973-2083-1726-2005-426-2074-2002-1958-1917-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-2004-1595-1476-1962-1950-1910-2123-2008-1676-1376-1784-1352-1799-1522-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;94,887;1.940,06;5460;5584;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-795-1987-2097-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1352-1376-1910-1962-1676-1971-1550-2128-1997-1529-1822-1967-1950-2123-2004-2008-1799-1889-1522-1375-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;2;94,887;1.940,52;5460;5584;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1352-1376-1910-1962-1676-1971-1550-2128-1997-1529-1822-1967-1950-2123-2004-2008-1799-1889-1522-1375-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;3;94,887;1.949,44;5460;5584;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1352-1376-1910-1962-1676-1971-1550-2128-1997-1529-1822-1967-1950-2123-2004-2008-1799-1889-1522-1375-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;4;94,887;1.938,52;5461;5574;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-795-1987-2097-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1352-1376-1962-1676-1910-1971-1550-2128-1997-1529-1822-1595-1950-2123-2004-2008-1799-1889-1522-1375-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;5;94,887;1.940,21;5461;5574;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1352-1376-1910-1962-1676-1971-1550-2128-1997-1529-1822-1595-1950-2123-2004-2008-1799-1889-1522-1375-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;6;94,887;1.947,96;5461;5574;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1352-1376-1910-1962-1676-1971-1550-2128-1997-1529-1822-1595-1950-2123-2004-2008-1799-1889-1522-1375-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;7;94,997;1.981,61;5461;5574;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1352-1376-1910-1962-1676-1971-1550-2128-1997-1529-1822-1595-1950-2123-2004-2008-1799-1889-1522-1375-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;8;94,997;2.013,16;5477;5568;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1795-1833-1841-1488-1847-1819-1554-1555-1480-1557-1421-1379-1934-1923-1530-1502-1784-1352-1376-1595-1910-1962-1676-1971-1550-2128-1997-1529-1822-1967-1950-2123-2004-2008-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;9;94,997;2.020,81;5477;5568;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1795-1833-1841-1488-1847-1819-1554-1555-1480-1557-1421-1379-1934-1923-1530-1502-1784-1352-2008-2004-1595-1910-1962-1676-1971-1550-2128-1997-1529-1822-1967-1950-2123-1376-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;10;94,997;2.022,87;5477;5568;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1352-2008-2004-1595-1910-1962-1676-1971-1550-2128-1997-1529-1822-1967-1950-2123-1376-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;11;94,997;2.023,57;5477;5568;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1352-1784-1676-2008-2004-1595-1910-1962-1971-1550-2128-1997-1529-1822-1967-1950-2123-1376-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;12;94,997;2.028,07;5477;5568;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1352-1784-2123-1676-2008-2004-1595-1910-1962-1971-1550-2128-1997-1529-1822-1967-1950-1376-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;13;94,957;1.837,21;5487;5552;0-627-640-1360-868-635-944-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1643-1691-1497-795-1987-2097-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-2004-1950-1822-1529-1997-2128-1550-1971-2123-2008-1910-1676-1962-1376-1352-1799-1889-1522-1375-419-1688-1730-2076-1961-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1513-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;14;94,957;1.897,3;5487;5552;0-627-640-1360-868-635-944-862-1303-895-1074-780-628-1093-651-450-529-127-1244-1643-1691-1497-795-1987-2097-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1784-1376-1676-1910-1971-1550-2128-1997-1529-1822-1950-1962-2123-2004-2008-1352-1799-1889-1522-1375-419-1688-1730-2076-1961-1948-1669-1821-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1513-1894-1581-1746-2089-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;15;94,907;2.646,25;5638;5520;0-944-862-1303-895-1074-780-640-1360-868-627-635-628-1093-651-450-529-127-1244-1643-1997-1529-1476-2123-1950-2004-1595-2008-1910-1962-1352-1784-1376-1676-1967-1822-1971-1550-2128-1497-795-1533-1833-1841-1488-1847-1819-1554-1555-1557-1480-1421-1379-1934-1923-2097-1530-1502-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-540-755-273-2011-2088-2009-1364-1378-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;16;94,907;2.647,39;5638;5520;0-944-862-1303-895-1074-780-640-1360-868-627-635-628-1093-651-450-529-127-1244-1643-2128-1550-1971-1822-1962-1352-1784-1376-1910-2008-1595-2004-1950-2123-1476-1676-1529-1967-1997-1497-795-1533-1833-1841-1488-1847-1819-1554-1555-1557-1480-1421-1379-1934-1923-2097-1530-1502-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-540-755-273-2011-2088-2009-1364-1378-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;17;94,907;2.650,3;5638;5520;0-944-862-1303-895-1074-780-640-1360-868-627-635-628-1093-651-450-529-127-1244-1643-2128-1550-1971-1967-1822-1962-1352-1784-1376-1910-2008-1595-2004-1950-2123-1476-1676-1529-1997-1497-795-1533-1833-1841-1488-1847-1819-1554-1555-1557-1480-1421-1379-1934-1923-2097-1530-1502-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-540-755-273-2011-2088-2009-1364-1378-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;18;94,907;2.652,49;5638;5520;0-944-862-1303-895-1074-780-640-1360-868-627-635-628-1093-651-450-529-127-1244-1643-2128-1550-1971-1967-1822-1962-1910-1376-1784-1352-2008-1595-2004-1950-2123-1476-1676-1529-1997-1497-795-1533-1833-1841-1488-1847-1819-1554-1555-1557-1480-1421-1379-1934-1923-2097-1530-1502-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-540-755-273-2011-2088-2009-1364-1378-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;19;94,677;2.652,64;5683;5476;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1691-1643-2128-1550-1971-1967-1822-1962-1910-1376-1784-1352-2008-1595-2004-1950-2123-1476-1676-1529-1997-1497-795-1533-1833-1841-1488-1847-1819-1554-1555-1557-1480-1421-1379-1934-1923-2097-1530-1502-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-540-755-273-1968-2009-2088-2011-1364-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;20;94,677;2.653,13;5683;5476;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1643-1691-2128-1550-1971-1822-1967-1476-1910-1376-1784-1352-2008-1962-2004-1950-2123-1595-1676-1529-1997-1497-795-1533-1833-1841-1488-1847-1819-1554-1555-1557-1480-1421-1379-1934-1923-2097-1530-1502-1799-1889-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1021-540-755-273-1968-2009-2088-2011-1364-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;21;94,677;3.509,15;5444;5588;0-944-627-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-2097-1987-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1376-1950-1967-1822-1529-1997-2128-1550-1971-1962-1910-2123-1676-2008-2004-1352-1784-1889-1799-1522-1375-419-1688-1730-2076-1961-1948-1669-1821-1513-1021-540-755-1708-2011-2088-2009-1364-1367-1378-1894-1581-1746-2089-426-2074-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;22;94,717;3.521,41;5660;5507;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1691-1643-1550-1971-1967-1950-1889-1352-1784-1376-1676-1962-1910-2008-1595-2004-2123-1529-1822-1997-2128-1497-795-1533-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1421-1379-1923-2097-1530-1502-1799-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1364-2009-2088-2011-273-755-540-1021-1378-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;23;94,857;3.529,55;5630;5527;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1550-1971-1967-1950-1352-1784-1799-1376-2004-1595-2008-1910-1962-1676-2123-1529-1822-2128-1997-1497-795-1533-1833-1841-1555-1554-1819-1847-1488-1480-1557-1421-1379-1923-2097-1530-1502-1522-419-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-1364-2009-2088-2011-273-755-540-1021-1378-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;24;94,817;3.536,6;5623;5544;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1550-1971-1967-1950-1352-1784-1376-1676-1962-1910-2008-1595-2004-2123-1529-1822-1997-2128-1497-795-1533-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1421-1379-1923-2097-1530-1502-1799-1522-419-1688-1730-2076-1961-2038-1948-1669-1821-1513-1364-2009-2088-2011-273-755-540-1021-1378-1367-2089-1746-1581-1894-1726-2005-426-1958-2053-2054-2003-1663-2019-2022-1817-1613-2018-1403-2084-2079-0
;;25;94,997;3.608,52;5759;5451;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1643-1497-795-1987-2097-1533-1923-1934-1379-1421-1557-1480-1488-1847-1819-1555-1841-1833-1530-1502-1784-1376-1352-2008-1822-1971-1550-2128-1997-1529-1967-2004-1910-1962-2123-1950-1595-1676-1889-1799-1522-780-1074-895-419-2079-1403-2084-2076-1730-1688-1948-1669-1821-1021-540-755-1364-2009-2088-273-1367-1358-1513-2086-1581-1894-1746-2089-2005-426-2002-1958-2053-2054-2003-2019-1663-2013-2022-1817-2018-1613-1961-0
;;26;94,917;3.621,14;5831;5326;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1497-1530-795-2097-1987-1533-1833-1841-1488-1847-1819-1554-1555-1480-1557-1421-1379-1934-1923-1502-1376-1352-1676-1595-1950-2123-1962-1910-2004-1967-1529-1997-2128-1550-1971-1822-2008-1784-1514-1799-1889-1522-1375-780-1074-1245-2013-1663-2019-2003-2054-2053-1958-426-2005-2089-1894-1581-2086-1358-1367-1021-540-755-1364-2009-2088-273-1708-1513-1821-1669-1948-1688-1730-2076-1961-2022-1817-1613-2018-1403-2084-2079-0
;;27;94,897;3.656,14;5719;5470;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-1987-2097-1533-1923-1379-1421-1480-1557-1555-1488-1847-1819-1554-1841-1833-1795-1530-1502-1967-1971-1550-2128-1997-1529-1822-1595-2004-1910-1962-2123-1950-2008-1676-1352-1376-1784-1889-1799-1522-1375-780-1074-895-419-1688-1730-2076-1961-1948-1669-1821-1513-1708-273-2088-2009-1364-755-540-1021-1367-1358-2086-1581-1894-2089-2005-426-1958-2053-2054-2003-2019-1663-2022-1817-1613-2018-1403-2084-2079-0
;;28;94,887;3.657,02;5766;5419;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-1987-2097-1533-1923-1934-1379-1421-1557-1480-1555-1554-1819-1847-1488-1841-1833-1795-1530-1502-1967-1971-1550-2128-1997-1529-1822-1595-2004-1910-1962-2123-1950-2008-1676-1352-1376-1784-1889-1799-1522-780-1074-419-2026-1961-2076-1730-1688-1948-1669-1821-1513-1708-273-2088-2009-1364-755-540-1021-1367-1358-2086-1581-1894-2089-2005-426-1958-2053-2054-2003-2019-2013-1663-2022-1817-1613-2018-1403-2084-2079-0
;;29;94,757;3.692,77;5772;5389;0-944-862-1303-627-635-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1497-795-1987-2097-1533-1923-1379-1421-1480-1557-1555-1488-1847-1819-1554-1841-1833-1795-1530-1502-1967-1971-1550-2128-1997-1529-1822-1595-2004-1910-1962-2123-1950-2008-1676-1352-1376-1784-1889-1799-1522-780-1074-390-419-1688-1730-2076-1961-1948-1669-1821-1513-2086-1894-1581-1358-1021-540-755-1364-2009-2088-273-1708-1367-2089-2005-426-1958-2053-2054-2003-2019-2013-1663-2022-1817-1613-2018-1403-2084-2079-0

Run;6
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;94,967;3.463,28;5940;5632;0-944-862-1303-895-390-651-1093-628-1375-1522-1514-1889-1799-1376-1784-1352-2008-1476-1595-1676-1910-1950-1962-2004-2123-1822-1529-1967-1971-1550-2128-1997-1643-1244-127-529-450-640-868-1360-627-635-780-1074-419-1948-2038-1961-2076-1688-1730-2026-2084-1613-2022-1817-2018-1403-1519-2079-2116-1955-1663-2013-2019-146-2063-1435-1445-2003-1959-2028-1744-2117-2053-2054-1943-1958-1917-2002-2074-426-2005-2041-680-933-1994-755-540-1708-2011-2088-2009-1968-273-1364-1021-1498-1378-1358-1367-1894-1581-2086-1746-1422-2089-1594-2083-1726-1998-1513-2029-1821-1669-0
;;2;94,907;3.581,88;5730;5740;0-862-1303-895-1074-780-651-1093-628-127-529-450-640-1360-868-635-944-419-2079-1519-2018-1613-2022-1817-1403-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2086-1894-1581-1746-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1422-2089-2041-1973-2083-1726-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-1943-2054-2053-1744-2028-2117-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1522-1352-1784-1376-1950-1971-1550-1822-1676-1962-2004-2008-2123-1799-0
;;3;94,997;3.582,15;5721;5750;0-944-862-1303-895-1074-780-651-1093-628-127-529-450-640-1360-868-635-627-419-2079-1519-2018-1613-2022-1817-1403-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-1498-1378-1358-1367-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1422-2089-1746-1581-1894-2086-2083-1726-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-1943-2054-2053-1744-2028-2117-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1375-1522-1376-1352-1784-1950-1971-1550-1822-1676-1962-2004-2008-2123-1799-0
;;4;94,907;3.611,75;5736;5713;0-862-1303-895-1074-780-651-1093-628-127-529-450-640-1360-868-635-627-944-419-2079-1519-2018-1613-2022-1817-1403-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1594-1422-2089-1746-1581-1894-2086-1998-2083-1726-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-1943-2054-2053-1744-2028-2117-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1375-1522-1352-1784-1376-1950-1971-1550-1822-1676-1962-2004-2008-2123-1799-0
;;5;94,987;3.622,2;5815;5692;0-944-862-1303-895-1074-780-651-1093-628-1244-127-529-450-640-1360-868-635-627-419-2079-1519-2018-1613-2022-1817-1403-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1498-1378-1358-1367-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1422-2089-1746-1581-1894-2086-2083-1726-2005-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-1245-1375-1522-1784-1352-1376-1950-1971-2128-1550-1822-1676-1962-2004-2008-2123-1799-0
;;6;94,937;3.622,43;5790;5707;0-944-862-1303-895-1074-780-651-1093-628-1244-127-529-450-640-1360-868-635-627-419-2079-1519-2018-1613-2022-1817-1403-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1998-1513-2029-1498-1378-1358-1367-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1422-2089-1746-1581-1894-2086-2083-1726-2005-1775-1713-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1375-1522-1784-1352-1376-1950-1971-2128-1550-1822-1676-1962-2004-2008-2123-1799-0
;;7;94,827;3.625,9;6012;5608;0-944-862-1303-895-1074-780-651-1093-628-127-529-450-640-1360-868-635-627-419-2079-1519-2018-1613-1400-2022-1817-1403-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2083-1726-1594-2089-1422-1994-1378-1358-1367-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1973-2005-426-2074-2002-1958-1917-1943-2054-2053-1744-2028-2117-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1502-1376-1595-1910-1950-1529-1971-1550-1997-2128-1822-1967-2008-2004-1962-1676-2123-1352-1784-1514-1889-1799-1522-1375-0
;;8;94,997;3.642,47;5986;5624;0-944-862-1303-895-1074-780-651-1093-628-1244-127-529-450-640-1360-868-635-627-419-2079-1519-2018-1613-1400-2022-1817-1403-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-1726-2083-2086-1894-1581-1746-1422-2089-1994-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-2028-1445-2003-1959-1435-146-2063-2019-1663-2013-1955-2116-1245-1502-1376-1784-1352-1910-1595-1950-1529-1971-1997-2128-1550-1822-1676-1962-2004-2008-2123-1799-1889-1522-1375-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;94,947;323,663;5654;5558;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-2004-1476-2008-1962-1676-1910-2123-1595-1950-1376-1352-1784-1889-1799-1514-1522-1375-1502-1497-1530-795-1795-1833-1841-1488-1847-1819-1554-1555-1480-1557-1934-1379-1421-1456-1382-1533-1987-2097-419-1948-1669-1821-1021-540-755-1364-1708-2009-2088-2011-273-1378-1358-1367-2089-1422-1746-1894-1581-2086-1726-2005-426-2074-2002-1958-2054-2053-2022-1817-1613-1403-2084-1961-2076-1688-0
;;2;94,947;390,84;5654;5558;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1529-1967-2004-1476-2008-1962-1676-1910-2123-1595-1950-1784-1376-1352-1889-1799-1514-1522-1375-1502-1497-1530-795-1795-1833-1841-1488-1847-1819-1554-1555-1480-1557-1934-1379-1421-1456-1382-1533-1987-2097-419-1948-1669-1821-1021-540-755-1364-1708-2009-2088-2011-273-1378-1358-1367-2089-1422-1746-1894-1581-2086-1726-2005-426-2074-2002-1958-2054-2053-2022-1817-1613-1403-2084-1961-2076-1688-0
