Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;140;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;7.089,99;7.090,02;7;12;8;3;4;12;
2;7.217,47;7.217,5;10;74;8;1;7;15;
3;7.038,77;7.038,89;6;177;14;1;10;120;
4;7.115,94;7.116,06;11;187;15;1;7;187;
5;7.074;7.074,47;18;121;5;0;12;121;
6;7.129,1;7.129,47;8;76;20;3;11;78;
7;7.190,41;7.190,66;8;3;1;8;6;7;
8;7.072,2;7.072,43;8;8;8;22;6;9;
9;7.257,15;7.257,33;6;185;12;0;7;185;
10;7.133,74;7.133,88;13;2377;4;0;5;2377;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;610;139,907;3.824,55;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1889-1799-1514-1376-1352-1784-1676-2004-1910-1476-1595-2008-1950-1962-2123-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-755-540-1364-1708-273-2011-2088-1968-2009-1021-1367-1358-1378-1498-1994-1422-2089-1746-1894-1581-2086-1998-1513-2083-1726-1594-680-933-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;611;139,997;3.824,98;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1889-1799-1514-1376-1352-1784-1676-2004-1910-1476-1595-2008-1950-1962-2123-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1998-2086-1581-1894-1746-1726-2083-1513-2029-755-540-1364-1708-273-2011-2088-1968-2009-1021-1367-1358-1378-1498-1994-1422-2089-1594-680-933-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;612;139,997;3.825,2;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1889-1799-1514-1376-1352-1784-1676-2004-1910-1476-1595-2008-1950-1962-2123-1967-1529-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1998-2086-1581-1894-1746-1726-2083-1513-2029-755-540-1364-1708-273-2011-2088-1968-2009-1021-1367-1358-1378-1498-1994-1422-2089-1594-680-933-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;613;139,997;3.826,57;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1889-1799-1514-1376-1352-1784-2123-1962-1950-2008-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1691-1643-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1998-2086-1581-1894-1746-1726-2083-1513-2029-755-540-1364-1708-273-2011-2088-1968-2009-1021-1367-1358-1378-1498-1994-1422-2089-1594-680-933-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;614;139,997;3.826,67;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1889-1799-1514-1376-1352-1784-2123-1962-1950-2008-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-1998-2086-1581-1894-1746-1726-2083-1513-2029-755-540-1364-1708-273-2011-2088-1968-2009-1021-1367-1358-1378-1498-1994-1422-2089-1594-680-933-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;615;139,877;3.826,78;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1889-1799-1514-1376-1352-1784-2123-1962-1950-2008-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-755-540-1364-1708-273-2011-2088-1968-2009-1021-1367-1358-1378-1498-1994-1422-2089-1594-680-933-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;616;139,877;3.827,6;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-2008-1950-2123-1962-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-755-540-1364-1708-273-2011-2088-1968-2009-1021-1367-1358-1378-1498-1994-1422-2089-1594-680-933-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;617;139,687;3.829,85;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-2008-1950-2123-1962-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1594-1422-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2117-1744-2028-1943-2053-2054-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;618;139,707;3.829,97;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-2008-1950-2123-1962-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-2089-1594-1422-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2041-1973-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;619;139,617;3.830,21;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-2008-1950-2123-1962-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;620;139,617;3.830,31;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-2008-1950-2123-1962-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;621;139,617;3.832,22;7928;7343;0-944-862-1303-627-1360-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-2008-1950-2123-1962-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;622;139,387;3.832,32;7928;7343;0-944-862-1303-627-868-1360-640-651-1093-628-1375-1522-1514-1799-1889-1784-1352-1376-2008-1950-2123-1962-1595-1476-1910-2004-1676-1529-1967-1822-1971-1550-2128-1997-1643-1691-1244-1113-127-529-450-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;623;139,277;3.832,42;7928;7343;0-944-862-1303-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;624;139,277;3.832,53;7928;7343;0-944-862-1303-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;625;139,277;3.834,17;7928;7343;0-944-862-1303-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;626;139,287;3.834,47;7928;7343;0-944-862-1303-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;627;139,487;3.835,08;7928;7343;0-944-862-1303-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;628;139,487;3.835,58;7928;7343;0-944-862-1303-627-868-1360-640-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;629;139,757;3.835,68;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;630;139,757;3.835,79;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2004-2008-1950-2123-1962-1595-1476-1910-1676-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;631;139,737;3.835,89;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2004-2008-1950-2123-1962-1595-1476-1910-1676-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;632;139,737;3.836,01;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2004-2008-1950-2123-1962-1595-1476-1910-1676-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;633;139,737;3.836,11;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1643-1691-2128-1997-1550-1971-1529-1967-1822-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;634;139,737;3.836,2;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-2089-1422-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;635;139,607;3.836,5;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-2004-1676-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-2089-1422-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;636;139,607;3.836,59;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1676-2004-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-1998-2086-1894-1581-1746-2089-1422-1994-1498-1378-1358-1367-2029-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;637;139,727;3.836,8;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1676-2004-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-1998-1513-2029-1367-1358-1378-1498-1994-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1973-2041-1594-1422-2089-1746-1581-1894-2086-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
;;638;139,587;3.837,03;7928;7343;0-944-862-1303-627-640-1360-868-780-651-1093-628-450-529-127-1113-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1676-2004-1910-1476-1595-1962-2123-1950-2008-1376-1352-1784-1889-1799-1514-1522-1375-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-1994-1498-1378-1358-1367-1021-540-755-273-1708-1364-2011-2088-2009-1968-933-680-1973-2041-1594-1422-2089-1746-1581-1894-2086-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1958-1917-2028-1744-2117-2053-1943-2054-1445-2003-1959-1435-146-2063-2019-2013-1663-1955-2116-1245-1977-1502-1497-1530-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1921-1456-1382-635-0
