Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;105;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;4.258,41;4.258,55;4;20;2;5;5;7;
2;4.099,99;4.100,21;7;3;4;0;3;3;
3;4.357,2;4.357,29;5;47;4;9;5;37;
4;4.375,03;4.375,39;7;7;13;0;6;7;
5;4.354,74;4.354,74;4;12;6;3;3;9;
6;4.123,24;4.123,52;10;26;27;9;9;16;
7;4.385,46;4.385,84;7;22;4;2;7;4;
8;4.440,31;4.440,65;7;25;4;4;3;28;
9;4.368,55;4.368,67;6;61;13;8;7;7;
10;4.168,17;4.168,28;7;64;16;13;11;27;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;3;104,967;4.408,7;6438;6141;0-944-862-1303-895-1074-780-635-627-640-1360-868-390-419-2026-2084-2079-1519-1403-2018-1817-1613-2022-1400-1961-2076-1730-1688-2038-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-1422-2089-1994-1367-1358-1378-1498-1021-540-755-1708-273-1364-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-250-1775-1713-1850-2031-1914-1521-426-2074-2002-1917-1958-1943-2054-2053-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1375-1522-1514-1799-1889-1784-1352-1376-2004-1676-2008-2123-1950-1910-1595-1962-1476-1529-1822-1967-1971-1550-2128-1997-1643-1244-127-529-450-651-1093-628-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;104,937;1.419,8;6345;6154;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1476-2004-2008-1676-2123-1950-1595-1910-1962-1784-1352-1376-1514-1522-1375-1799-1889-1502-1497-795-1533-1833-1841-1819-1555-1557-1480-1421-1379-1923-2097-1987-1530-419-2026-2076-2038-1688-1730-2079-2084-1403-2018-1613-1817-2022-1400-1445-1435-2063-2019-1663-1955-2013-1959-2003-1744-2117-2053-1943-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-1513-2029-1821-1669-1948-0
;;2;104,927;1.408;6420;6140;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-1476-2004-2008-1676-2123-1950-1595-1910-1962-1784-1352-1376-1522-1375-1799-1889-1502-1497-795-1533-1795-1833-1841-1555-1480-1421-1379-1923-2097-1987-1530-419-2079-1519-1403-2018-1613-1817-2084-1730-1688-2038-2076-1961-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2054-2053-1943-2028-2117-1744-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-1513-2029-1821-1669-1948-0
;;3;104,927;1.410,51;6420;6140;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-1476-2004-2008-1676-2123-1950-1595-1910-1962-1784-1352-1376-1522-1375-1799-1889-1502-1497-795-1533-1795-1833-1841-1555-1480-1421-1379-1923-2097-1987-1530-419-2079-1519-1403-2018-1613-1817-2084-1730-1688-2038-2076-1961-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2054-2053-1943-2028-2117-1744-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-1513-2029-1821-1669-1948-0
;;4;104,997;1.489,67;6466;6136;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-1910-1950-1962-2004-2008-1676-2123-1595-1784-1352-1376-1514-1522-1375-1799-1889-1502-1530-795-1533-1833-1841-1819-1555-1557-1480-1421-1379-1934-1923-1497-419-1688-1730-2038-1961-2076-2026-2079-2084-1403-2018-1613-1817-2022-1435-2063-2019-1663-1955-2013-1445-2003-1959-1744-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-1513-2029-1821-1669-1948-0
;;5;104,997;1.491,79;6466;6136;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1529-1967-1822-1950-1910-1962-2004-2008-1676-2123-1595-1784-1352-1376-1514-1522-1375-1799-1889-1502-1530-795-1533-1833-1841-1819-1555-1557-1480-1421-1379-1934-1923-1497-419-1688-1730-2038-1961-2076-2026-2079-2084-1403-2018-1613-1817-2022-1435-2063-2019-1663-1955-2013-1445-2003-1959-1744-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-1513-2029-1821-1669-1948-0
;;6;104,977;1.496,33;6530;6007;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-1595-1950-1910-1962-2004-2008-1676-2123-1376-1784-1352-1514-1889-1799-1375-1522-1502-1530-795-1533-1833-1841-1554-1847-1555-1557-1480-1421-1379-1934-1923-2097-419-1688-1961-2076-2026-2079-2084-1403-2018-1613-1817-2022-1435-2063-2019-1663-1955-2013-1445-2003-1959-1744-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-1513-2029-1821-1669-1948-0
;;7;104,997;1.395,68;6563;5999;0-944-862-1303-895-1074-780-635-868-1360-640-651-1093-628-450-529-127-1643-1997-2128-1550-1971-1822-1529-1967-2004-1950-1476-1962-1595-2123-1676-2008-1910-1784-1376-1352-1889-1799-1514-1522-1375-1502-2097-1533-1923-1833-1557-1480-1555-1554-1819-1841-795-1530-390-419-2079-1519-1403-2018-1613-1817-2084-1730-1688-2038-2076-1961-2022-1400-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2054-2053-1943-2028-2117-1744-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-1726-2083-1998-1513-2029-1821-1669-1948-0
;;8;104,937;4.368,87;6416;6144;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-1476-2004-2008-1676-2123-1950-1595-1910-1962-1784-1352-1376-1522-1375-1799-1889-1502-1497-795-1533-1795-1833-1841-1555-1480-1557-1421-1379-1923-1987-2097-1530-419-2079-1519-1403-2018-1613-1817-2084-2026-1688-2038-2076-1961-2022-1445-1435-146-2063-2019-1663-1955-2013-1959-2003-2054-2053-1943-2028-2117-1744-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-1513-2029-1821-1669-1948-0
;;9;104,967;4.385,79;6528;6123;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1643-1691-2128-1997-1550-1971-1967-1529-1822-1595-1950-1910-1962-2004-2008-1676-2123-1376-1784-1352-1514-1889-1799-1375-1522-1502-1497-2097-1533-1833-1841-1554-1819-1555-1557-1480-1421-1379-1934-1923-795-1530-419-1688-2038-1961-2076-2026-2079-2084-1403-2018-1613-1817-2022-1435-2063-2019-1663-1955-2013-1445-2003-1959-1744-2028-2053-2054-1943-1958-1917-2002-2074-426-2005-2041-680-933-1968-2009-2088-2011-273-1364-755-540-1021-1358-1378-1367-1422-2089-1746-1581-1894-2086-2083-1726-1513-2029-1821-1669-1948-0

Run;6
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;104,667;1.572,44;6404;5976;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-419-1948-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2026-2076-1730-1688-1669-1821-1513-2029-755-540-1708-2011-2088-2009-1968-273-1364-1021-1498-1378-1358-1367-1994-2089-1422-1894-1581-2086-1726-2083-1998-1746-933-680-1594-2041-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-2019-1663-2013-1522-1799-1784-1352-1376-2004-1476-1595-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-795-1833-1841-1554-1819-1847-1488-1555-1480-1557-1421-1379-1934-1923-1530-0
;;2;104,697;4.139,37;6352;6088;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-2038-2076-1961-2022-1613-1817-2018-1403-1519-2079-2084-2026-1730-1688-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1367-1358-1378-1498-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1530-1497-1691-1643-2128-1997-1550-1971-1822-1529-1967-2004-1676-1910-1950-1962-2008-2123-1376-1352-1784-1889-1799-1522-0
;;3;104,697;4.140,73;6338;6097;0-944-862-1303-895-1074-780-635-868-1360-640-127-529-450-1093-628-419-1948-2038-2076-1961-2022-1613-1817-2018-1403-1519-2079-2084-2026-1730-1688-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1367-1358-1378-1498-1021-755-540-1364-273-1708-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1530-1497-1691-1643-2128-1997-1550-1971-1822-1529-1967-2004-1676-1910-1950-1962-2008-2123-1376-1352-1784-1889-1799-1522-0
;;4;104,887;4.281,26;6489;5903;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-419-1948-2038-1961-1400-2022-1613-1817-2018-1403-2084-1519-2079-2026-2076-1730-1688-1669-1821-1513-2029-755-540-1708-2011-2088-2009-1968-273-1364-1021-1498-1378-1358-1367-1994-2089-1422-1894-1581-2086-1726-2083-1998-1746-933-680-1594-2041-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-2019-1663-2013-1522-1889-1799-1784-1352-1376-2004-1476-1595-1676-1910-1950-1962-2008-2123-1822-1529-1967-1971-1550-2128-1997-1643-1691-1497-795-1833-1841-1554-1819-1847-1488-1555-1480-1557-1421-1379-1923-1530-1502-0
;;5;104,797;4.294,85;6384;6076;0-944-862-1303-895-1074-780-635-868-1360-640-450-529-127-628-1093-419-1948-2038-2076-1961-2022-1613-1817-2018-1403-2084-1519-2079-2026-1730-1688-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1530-1497-1643-2128-1997-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-1595-2004-1784-1352-1376-1889-1799-1522-0
;;6;104,797;4.295,19;6376;6083;0-944-862-1303-895-1074-780-635-868-1360-640-450-529-127-628-1093-419-1948-2038-2076-1961-2022-1613-1817-2018-1403-2084-1519-2079-2026-1730-1688-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1594-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1530-1497-1643-2128-1997-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-2004-1376-1352-1784-1889-1799-1522-0
;;7;104,977;4.296,32;6309;6161;0-944-862-1303-627-635-868-1360-640-651-529-127-628-1093-780-1074-895-419-1948-1688-1730-2026-2022-1613-1817-2018-1403-1519-2079-2084-1961-2076-2038-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1973-2083-1726-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1958-1917-1943-2054-2053-1744-2028-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1530-1497-1643-2128-1997-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-2004-1376-1352-1784-1889-1799-1522-0
;;8;104,987;4.297,09;6302;6162;0-944-862-1303-627-635-868-1360-640-651-529-127-628-1093-780-1074-895-419-1948-1688-1730-2026-2022-1613-1817-2018-1403-1519-2079-2084-1961-2076-2038-1669-1821-2029-1513-2086-1894-1581-1746-1422-2089-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1530-1497-1643-2128-1997-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-1595-2004-1784-1352-1376-1889-1799-1522-0
;;9;104,987;4.297,83;6294;6169;0-944-862-1303-627-635-868-1360-640-651-529-127-628-1093-780-1074-895-419-1948-1688-1730-2026-2022-1613-1817-2018-1403-1519-2079-2084-1961-2076-2038-1669-1821-2029-1513-2086-1894-1581-1746-1422-2089-1367-1358-1378-1498-1021-540-755-273-1364-1708-2011-2088-2009-1968-933-680-2041-1973-1726-2083-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-1977-1530-1497-1643-2128-1997-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-2004-1784-1376-1352-1889-1799-1522-0

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;104,767;703,948;6412;6094;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-1476-1676-2123-2008-1595-1910-1950-2004-1376-1352-1784-1514-1522-1375-1889-1799-1502-1497-795-1533-1841-1555-1819-1847-1488-1480-1557-1833-1923-1379-1421-1456-1382-1987-2097-1530-419-1519-2084-1403-2018-1613-1817-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-273-2011-2088-2009-1968-1708-1364-540-755-1021-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1958-1744-2053-2054-1959-2003-2022-2079-0
;;2;104,767;705,16;6420;6088;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-1476-1676-2123-2008-1595-1910-1950-2004-1376-1352-1784-1514-1522-1375-1889-1799-1502-1497-795-1533-1555-1554-1819-1847-1488-1480-1841-1833-1923-1379-1421-1456-1382-1987-2097-1530-419-1519-2084-1403-2018-1613-1817-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-273-2011-2088-2009-1968-1708-1364-540-755-1021-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1958-1744-2053-2054-1959-2003-2022-2079-0
;;3;104,947;719,413;6423;6063;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-2123-1676-2008-1595-1910-1950-2004-1476-1376-1352-1784-1375-1522-1514-1799-1889-1502-1497-795-1533-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1379-1923-1421-1456-1382-1987-2097-1530-419-1519-2084-1403-2018-1613-1817-1961-2076-1730-1688-2038-1948-1669-1821-1513-1021-755-540-1364-2088-2009-1968-273-1708-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1958-1744-2053-2054-1959-2003-2022-2079-0
;;4;104,837;691,931;6425;6058;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1476-1676-2123-1962-2008-1595-1910-1950-2004-1376-1352-1784-1514-1522-1375-1889-1799-1502-1497-1530-795-1533-1833-1841-1554-1819-1488-1847-1555-1480-1557-1421-1379-1934-1923-1987-2097-419-1519-2084-1403-2018-1613-1817-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1021-755-540-1364-1708-2009-2088-2011-273-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1917-1958-1744-2053-2054-1445-1959-2003-2022-2079-0
;;5;104,837;692,32;6425;6058;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-1476-1676-2123-2008-1595-1910-1950-2004-1376-1352-1784-1514-1522-1375-1889-1799-1502-1497-1530-795-1533-1833-1841-1555-1554-1819-1847-1488-1480-1557-1421-1379-1934-1923-1987-2097-419-1519-2084-1403-2018-1613-1817-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1021-755-540-1364-1708-2009-2088-2011-273-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1917-1958-1744-2053-2054-1445-1959-2003-2022-2079-0
;;6;104,837;694,018;6425;6058;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-1476-1676-2123-2008-1595-1910-1950-2004-1376-1352-1784-1514-1522-1375-1889-1799-1502-1497-1530-795-1533-1833-1841-1555-1554-1819-1847-1488-1480-1557-1421-1379-1934-1923-1987-2097-419-1519-2084-1403-2018-1613-1817-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1021-755-540-1364-1708-2009-2088-2011-273-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1917-1958-1744-2053-2054-1445-1959-2003-2022-2079-0
;;7;104,947;691,737;6459;6047;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1476-1676-2123-1962-2008-1595-1910-1950-2004-1376-1352-1784-1514-1522-1375-1889-1799-1502-1497-1530-795-1533-1833-1841-1554-1819-1488-1847-1555-1480-1557-1421-1379-1934-1923-1987-2097-419-1519-2084-1403-2018-1613-1817-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1021-755-540-1364-1968-2009-2088-2011-273-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1917-1958-1744-2053-2054-1445-1959-2003-2022-2079-0
;;8;104,947;692,124;6459;6047;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-1476-1676-2123-2008-1595-1910-1950-2004-1376-1352-1784-1514-1522-1375-1889-1799-1502-1497-1530-795-1533-1833-1841-1554-1819-1488-1847-1555-1480-1557-1421-1379-1934-1923-1987-2097-419-1519-2084-1403-2018-1613-1817-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1021-755-540-1364-1968-2009-2088-2011-273-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1917-1958-1744-2053-2054-1445-1959-2003-2022-2079-0
;;9;104,947;693,164;6459;6047;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-1476-1676-2123-2008-1595-1910-1950-2004-1376-1352-1784-1514-1522-1375-1889-1799-1502-1497-1530-795-1533-1833-1841-1555-1554-1819-1847-1488-1480-1557-1421-1379-1934-1923-1987-2097-419-1519-2084-1403-2018-1613-1817-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1021-755-540-1364-1968-2009-2088-2011-273-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1917-1958-1744-2053-2054-1445-1959-2003-2022-2079-0
;;10;104,997;647,08;6486;5987;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1691-1643-2128-1997-1550-1971-1822-1529-1967-2123-1962-2008-1476-1910-1950-2004-1595-1676-1376-1784-1352-1514-1375-1522-1889-1799-1502-1530-795-1533-1833-1841-1554-1819-1488-1847-1555-1480-1557-1421-1379-1934-1923-1987-2097-419-1519-2084-1403-2018-1613-1817-2022-1961-2076-2026-1730-1688-2038-1948-1669-1821-1513-2029-1021-540-755-1364-273-2011-2088-2009-1968-1708-1378-1367-1498-1358-1994-1422-2089-1746-1894-1581-2086-1998-2083-1726-1594-2041-2005-426-2074-2002-1917-1958-1744-2117-2053-2054-1445-1959-2003-2028-2079-0
;;11;104,897;4.128,89;6484;6029;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-2004-1950-1910-1595-2008-2123-1676-1784-1352-1376-1889-1799-1522-1375-1502-1530-795-1533-1833-1841-1555-1554-1819-1847-1488-1480-1557-1421-1379-1934-1923-1987-2097-419-2026-2084-1519-1403-2018-1613-1817-1400-1961-2076-1730-1688-2038-1948-1669-1821-1513-2029-273-2011-2088-2009-1968-1364-1708-755-540-1021-1358-1367-1378-1498-1422-2089-1746-1894-1581-2086-1726-2083-1998-933-680-2041-2005-426-2074-2002-1917-1958-1744-2053-2054-1445-1959-2003-2022-2079-0
;;12;104,897;4.131,8;6492;5978;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-2004-1950-1910-1595-2008-2123-1676-1784-1352-1376-1889-1799-1522-1375-1502-1530-795-1533-1833-1841-1555-1554-1819-1847-1488-1480-1557-1421-1379-1934-1923-1987-2097-419-2026-2084-1519-1403-2018-1613-1817-1400-1961-2076-1730-1688-2038-1948-1669-1821-1513-2029-273-2011-2088-2009-1968-1364-540-755-1021-1498-1378-1367-1358-1994-1422-2089-1746-1894-1581-2086-1726-2083-1998-933-680-2041-2005-426-2074-2002-1917-1958-1744-2053-2054-1445-1959-2003-2022-2079-0
;;13;104,797;4.229,36;6374;6137;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-2123-1676-2008-1595-1910-1950-2004-1476-1376-1352-1784-1375-1522-1514-1799-1889-1502-1497-795-1533-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1421-1379-1923-2097-1987-1530-419-1519-1403-2018-1613-1817-2084-2026-2076-1961-2038-1730-1688-1948-1669-1821-1513-2029-1021-755-540-1364-2011-2088-2009-1968-1708-273-1498-1358-1367-1378-1422-2089-1746-1894-1581-2086-1998-2083-1726-1594-680-2041-2005-426-2074-2002-1958-1943-2053-2054-1959-2003-2022-2079-0
;;14;104,987;4.229,56;6355;6163;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-2123-1676-2008-1595-1910-1950-2004-1476-1376-1352-1784-1375-1522-1514-1799-1889-1502-1497-795-1533-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1421-1379-1923-2097-1987-1530-419-1519-1403-2018-1817-1613-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2011-2088-2009-1968-1708-273-1498-1358-1367-1378-1422-2089-1746-1894-1581-2086-1998-2083-1726-1973-680-2041-2005-426-2074-2002-1958-1943-2053-2054-1959-2003-2022-2079-0
;;15;104,987;4.229,82;6393;6118;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-2123-1676-2008-1595-1910-1950-2004-1476-1376-1352-1784-1375-1522-1514-1799-1889-1502-1497-795-1533-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1421-1379-1934-1923-1987-2097-1530-419-1519-1403-2018-1613-1817-2084-2026-1688-1730-2076-1961-2038-1948-1669-1821-1513-2029-273-1708-1968-2009-2088-2011-1364-540-755-1021-1498-1378-1367-1358-1422-2089-1746-1894-1581-2086-1998-2083-1726-680-2041-2005-426-2074-2002-1958-1744-2053-2054-1959-2003-2022-2079-0
;;16;104,817;4.235,18;6369;6157;0-944-862-1303-895-1074-780-635-627-868-1360-640-651-1093-628-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1529-1967-1962-2123-1676-2008-1595-1910-1950-2004-1476-1376-1352-1784-1375-1522-1514-1799-1889-1502-1497-795-1533-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1421-1379-1923-2097-1987-1530-419-1519-1403-2018-1817-1613-2084-2026-1730-1688-2076-1961-2038-1948-1669-1821-1513-2029-1021-755-540-1364-2011-2088-2009-1968-1708-273-1498-1358-1367-1378-1422-2089-1746-1894-1581-2086-1998-2083-1726-1973-2041-2005-426-2074-2002-1958-1744-1943-2053-2054-1959-2003-2022-2079-0

Run;7
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;104,957;3.081,65;6130;6149;0-944-862-1303-895-1074-780-635-627-1360-868-640-651-529-127-628-419-1948-2038-2076-1961-2022-1613-1817-2018-1403-2084-2079-2026-1730-1688-1669-1821-1021-540-755-2009-1968-2088-2011-1708-273-1364-1498-1378-1358-1367-2089-1422-1746-1581-1894-2086-933-680-2041-1973-2083-1726-2005-250-1713-1775-1850-2031-1914-1521-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-1977-1530-1497-1643-1997-2128-1550-1971-1967-1529-1822-2123-2008-1962-1950-1910-1676-1595-1476-2004-1376-1352-1784-1799-1889-1514-1522-1375-0
