Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p2143.txt;120;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;5.842,47;5.842,53;8;25;13;2;4;21;
2;5.826,64;5.826,96;9;12;13;2;5;4;
3;5.882,38;5.883,17;7;41;23;13;7;29;
4;5.811,77;5.812,5;6;16;6;1;5;17;
5;5.905,09;5.905,85;4;31;13;13;4;29;
6;6.032,31;6.032,49;6;34;25;0;6;34;
7;5.871,18;5.871,29;5;20;1;8;4;6;
8;5.911,85;5.912,2;5;243;2;3;5;242;
9;5.903,98;5.904,77;3;14;14;1;7;8;
10;5.836,96;5.837,78;9;37;13;5;4;14;

Run;1
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;73;119,957;5.564,13;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-755-540-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2083-1726-2005-426-2074-2002-1958-1917-2053-2054-1943-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-1910-2004-1595-1676-2123-2008-1962-1950-1352-1376-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1934-1379-1421-1456-1382-1530-0
;;74;119,957;5.568,12;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2083-1726-2005-426-2074-2002-1958-1917-2053-2054-1943-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1476-1910-2004-1595-1676-2123-2008-1962-1950-1352-1376-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1934-1379-1421-1456-1382-1530-0
;;75;119,957;5.568,23;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2083-1726-2005-426-2074-2002-1958-1917-2053-2054-1943-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1950-1476-1910-2004-1595-1676-2123-2008-1962-1352-1376-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1480-1557-1934-1379-1421-1456-1382-1530-0
;;76;119,957;5.568,48;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2083-1726-2005-426-2074-2002-1958-1917-2053-2054-1943-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1950-1476-1910-2004-1595-1676-2123-2008-1962-1352-1376-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;77;119,957;5.568,6;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2083-1726-2005-426-2074-2002-1958-1917-2053-2054-1943-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;78;119,957;5.568,91;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-2053-2054-1943-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;79;119,957;5.572,83;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-2053-2054-1943-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;80;119,957;5.576,22;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1958-1917-1943-2054-2053-2028-1744-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;81;119,957;5.577,86;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-2013-1663-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;82;119,957;5.577,99;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1529-1967-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;83;119,957;5.579,36;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;84;119,957;5.579,61;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;85;119,957;5.579,91;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1967-1822-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;86;119,957;5.580,95;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1967-1822-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;87;119,957;5.581,17;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-2076-1961-2038-1730-1688-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1967-1822-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;88;119,977;5.581,39;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1967-1822-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;89;119,977;5.581,86;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-1726-2083-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;90;119,987;5.581,97;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-2026-1730-1688-2076-1961-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;91;119,957;5.582,07;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-2097-1987-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;92;119,957;5.582,42;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-1950-1476-1910-2004-1595-1676-2123-2008-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;93;119,957;5.582,55;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1581-1894-1746-1422-2089-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-2008-1950-1476-1910-2004-1595-1676-2123-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;94;119,957;5.583,47;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-1997-2128-1550-1971-1822-1967-1529-2008-1950-1476-1910-2004-1595-1676-2123-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;95;119,957;5.583,61;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-1726-2083-2086-1581-1894-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-2008-1950-1476-1910-2004-1595-1676-2123-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;96;119,957;5.584,23;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1367-1378-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-2008-1950-1476-1910-2004-1595-1676-2123-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;97;119,957;5.585,74;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1817-1613-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1378-1367-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-2008-1950-1476-1910-2004-1595-1676-2123-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;98;119,957;5.585,85;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1378-1367-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-1997-2128-1550-1971-1822-1967-1529-2008-1950-1476-1910-2004-1595-1676-2123-1962-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;99;119,957;5.590,98;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1378-1367-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-1744-2028-2117-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2123-1962-1676-2008-1950-1476-1910-2004-1595-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;100;119,957;5.593,46;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1378-1367-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2123-1962-1676-2008-1950-1476-1910-2004-1595-1376-1352-1784-1514-1799-1889-1522-1375-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;101;119,957;5.593,61;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1378-1367-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1643-1691-2128-1997-1550-1971-1822-1967-1529-2123-1595-2004-1910-1476-1950-2008-1676-1962-1784-1352-1376-1522-1375-1514-1799-1889-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;102;119,957;5.593,74;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1378-1367-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1822-1967-1529-2123-1595-2004-1910-1476-1950-2008-1676-1962-1784-1352-1376-1522-1375-1514-1799-1889-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
;;103;119,957;5.593,85;7326;6810;0-944-862-1303-627-635-640-1360-868-780-1074-895-390-419-2079-1519-2084-1403-2018-1613-1817-2022-1400-1961-2076-2026-1730-1688-2038-1948-1669-1821-2029-1513-1998-2083-1726-2086-1894-1581-1746-2089-1422-1994-1378-1367-1358-1498-1021-540-755-1364-1708-273-2011-2088-2009-1968-933-680-1594-2041-1973-2005-426-2074-2002-1917-1958-2053-2054-1943-2117-2028-1744-1445-2003-1959-1435-2063-146-2019-1663-2013-1955-2116-1245-628-1093-651-450-529-127-1244-1691-1643-2128-1997-1550-1971-1967-1822-1529-2123-1595-2004-1910-1476-1950-2008-1676-1962-1784-1352-1376-1522-1375-1514-1799-1889-1502-1497-795-1987-2097-1533-1923-1795-1833-1841-1555-1554-1819-1847-1488-1557-1480-1934-1379-1421-1456-1382-1530-0
